timestamp_ms,type,key,latency_ms,version,stale
1775590654511,READ,key67,57,1,false
1775590654509,READ,key38,59,1,false
1775590654512,READ,key7,57,0,false
1775590654513,READ,key69,58,0,false
1775590654517,READ,key43,57,0,false
1775590654533,READ,key33,57,1,false
1775590654538,READ,key65,57,0,false
1775590654543,READ,key85,55,0,false
1775590654569,READ,key67,57,1,false
1775590654569,READ,key93,57,1,false
1775590654569,READ,key81,58,3,false
1775590654571,READ,key89,60,3,false
1775590654574,READ,key50,58,0,false
1775590654596,READ,key78,57,0,false
1775590654592,READ,key22,62,1,false
1775590654599,READ,key88,58,3,false
1775590654627,READ,key11,57,0,false
1775590654626,READ,key82,58,1,false
1775590654627,READ,key19,57,1,false
1775590654632,READ,key96,56,0,false
1775590654631,READ,key19,57,1,false
1775590654654,READ,key97,57,1,false
1775590654654,READ,key35,58,0,false
1775590654658,READ,key62,56,0,false
1775590654684,READ,key68,57,0,false
1775590654685,READ,key79,56,2,false
1775590654685,READ,key73,56,0,false
1775590654688,READ,key68,56,0,false
1775590654688,READ,key79,57,2,false
1775590654711,READ,key23,56,1,false
1775590654712,READ,key19,55,1,false
1775590654715,READ,key77,57,0,false
1775590654742,READ,key63,57,1,false
1775590654745,READ,key50,55,0,false
1775590654742,READ,key72,57,1,false
1775590654743,READ,key10,57,1,false
1775590654744,READ,key16,56,1,false
1775590654767,READ,key66,55,0,false
1775590654767,READ,key29,57,2,false
1775590654772,READ,key11,59,0,false
1775590654800,READ,key70,55,0,false
1775590654800,READ,key35,55,0,false
1775590654800,READ,key83,55,1,false
1775590654800,READ,key79,56,2,false
1775590654801,READ,key80,55,0,false
1775590654822,READ,key29,57,2,false
1775590654824,READ,key72,57,1,false
1775590654831,READ,key59,55,0,false
1775590654855,READ,key73,56,0,false
1775590654856,READ,key57,55,0,false
1775590654855,READ,key14,56,1,false
1775590654856,READ,key65,55,0,false
1775590654856,READ,key79,55,2,false
1775590654880,READ,key93,55,1,false
1775590654881,READ,key15,55,0,false
1775590654886,READ,key72,56,1,false
1775590654912,READ,key7,55,0,false
1775590654911,READ,key57,56,0,false
1775590654913,READ,key2,54,0,false
1775590654912,READ,key37,55,0,false
1775590654912,READ,key38,56,1,false
1775590654935,READ,key71,56,1,false
1775590654936,READ,key32,57,1,false
1775590654943,READ,key90,56,0,false
1775590654967,READ,key15,55,0,false
1775590654967,READ,key93,55,1,false
1775590654968,READ,key37,54,0,false
1775590654968,READ,key96,55,0,false
1775590654968,READ,key32,55,1,false
1775590654992,READ,key21,56,0,false
1775590654993,READ,key83,55,1,false
1775590654999,READ,key9,56,2,false
1775590655023,READ,key13,55,1,false
1775590655023,READ,key98,55,0,false
1775590655023,READ,key9,55,2,false
1775590655022,READ,key67,56,1,false
1775590655023,READ,key47,55,0,false
1775590655048,READ,key4,55,0,false
1775590655048,READ,key14,55,1,false
1775590655056,READ,key47,55,0,false
1775590655078,READ,key85,55,0,false
1775590655078,READ,key25,55,2,false
1775590655079,READ,key26,54,3,false
1775590655078,READ,key88,55,3,false
1775590655079,READ,key95,58,0,false
1775590655104,READ,key24,56,1,false
1775590655103,READ,key72,57,1,false
1775590655111,READ,key49,56,0,false
1775590655134,READ,key4,54,0,false
1775590655134,READ,key21,54,0,false
1775590655133,READ,key24,57,1,false
1775590655134,READ,key97,56,1,false
1775590655137,READ,key5,56,0,false
1775590655160,READ,key2,56,0,false
1775590655161,READ,key89,56,3,false
1775590655167,READ,key76,55,0,false
1775590655189,READ,key88,56,3,false
1775590655189,READ,key24,56,1,false
1775590655190,READ,key26,56,3,false
1775590655190,READ,key22,57,1,false
1775590655193,READ,key41,55,0,false
1775590655216,READ,key15,55,0,false
1775590655217,READ,key56,55,0,false
1775590655223,READ,key24,55,1,false
1775590655246,READ,key45,56,0,false
1775590655246,READ,key27,56,0,false
1775590655247,READ,key66,55,0,false
1775590655247,READ,key3,55,0,false
1775590655249,READ,key12,56,2,false
1775590655272,READ,key7,57,0,false
1775590655272,READ,key77,61,0,false
1775590655278,READ,key59,59,0,false
1775590655302,READ,key29,58,2,false
1775590655303,READ,key87,58,1,false
1775590655305,READ,key99,56,0,false
1775590655302,READ,key19,59,1,false
1775590655329,READ,key19,56,1,false
1775590655334,READ,key42,56,1,false
1775590655337,READ,key49,57,0,false
1775590655361,READ,key90,56,0,false
1775590655362,READ,key23,55,1,false
1775590655361,READ,key21,56,0,false
1775590655363,READ,key23,55,1,false
1775590655385,READ,key35,55,0,false
1775590655390,READ,key93,55,1,false
1775590655394,READ,key37,55,0,false
1775590655417,READ,key56,55,0,false
1775590655418,READ,key37,55,0,false
1775590655418,READ,key27,56,0,false
1775590655418,READ,key83,56,1,false
1775590655440,READ,key53,57,1,false
1775590655445,READ,key24,56,1,false
1775590655449,READ,key70,56,0,false
1775590655473,READ,key40,55,0,false
1775590655472,READ,key90,57,0,false
1775590655474,READ,key68,56,0,false
1775590655474,READ,key66,56,0,false
1775590655497,READ,key36,55,1,false
1775590655502,READ,key66,55,0,false
1775590655505,READ,key15,57,0,false
1775590655529,READ,key91,55,0,false
1775590655528,READ,key26,56,3,false
1775590655531,READ,key67,55,1,false
1775590655530,READ,key79,56,2,false
1775590655553,READ,key92,56,1,false
1775590655557,READ,key83,59,1,false
1775590655562,READ,key16,56,1,false
1775590655585,READ,key75,55,0,false
1775590655584,READ,key16,56,1,false
1775590655587,READ,key52,55,0,false
1775590655586,READ,key89,56,3,false
1775590655610,READ,key69,58,0,false
1775590655616,READ,key70,58,0,false
1775590655618,READ,key31,61,1,false
1775590655640,READ,key5,56,0,false
1775590655640,READ,key12,56,2,false
1775590655643,READ,key20,56,0,false
1775590655643,READ,key46,56,0,false
1775590655668,READ,key30,56,0,false
1775590655676,READ,key92,59,1,false
1775590655680,READ,key56,57,0,false
1775590655697,READ,key78,57,0,false
1775590655699,READ,key85,57,0,false
1775590655697,READ,key81,60,3,false
1775590655700,READ,key96,56,0,false
1775590655724,READ,key47,57,0,false
1775590655737,READ,key9,59,2,false
1775590655738,READ,key9,60,2,false
1775590655754,READ,key37,60,0,false
1775590655761,READ,key95,58,0,false
1775590655757,READ,key81,64,3,false
1775590655757,READ,key42,64,1,false
1775590655781,READ,key37,57,0,false
1775590655797,READ,key86,58,0,false
1775590655799,READ,key94,57,1,false
1775590655815,READ,key23,55,1,false
1775590655821,READ,key59,56,0,false
1775590655820,READ,key33,60,1,false
1775590655821,READ,key48,59,1,false
1775590655839,READ,key61,60,0,false
1775590655856,READ,key95,56,0,false
1775590655855,READ,key10,64,1,false
1775590655870,READ,key70,58,0,false
1775590655881,READ,key3,56,0,false
1775590655879,READ,key6,59,1,false
1775590655881,READ,key48,59,1,false
1775590655916,READ,key86,63,0,false
1775590655920,READ,key99,59,0,false
1775590655929,READ,key99,62,0,false
1775590655937,READ,key66,79,0,false
1775590655939,READ,key86,77,0,false
1775590655940,READ,key5,87,0,false
1775590655988,READ,key88,66,3,false
1775590655992,READ,key25,73,2,false
1775590655987,READ,key0,79,1,false
1775590656020,READ,key92,59,1,false
1775590656021,READ,key2,67,0,false
1775590656029,READ,key47,59,0,false
1775590656055,READ,key94,60,1,false
1775590656067,READ,key78,56,0,false
1775590656066,READ,key26,61,3,false
1775590656080,READ,key15,55,0,false
1775590656089,READ,key62,57,0,false
1775590656089,READ,key36,58,1,false
1775590656115,READ,key87,57,1,false
1775590656124,READ,key2,57,0,false
1775590656131,READ,key18,56,0,false
1775590656135,READ,key42,57,1,false
1775590656148,READ,key35,57,0,false
1775590656149,READ,key62,56,0,false
1775590656172,READ,key55,59,1,false
1775590656182,READ,key1,56,2,false
1775590656188,READ,key90,57,0,false
1775590656192,READ,key99,60,0,false
1775590656206,READ,key99,56,0,false
1775590656206,READ,key82,62,1,false
1775590656239,READ,key28,74,0,false
1775590656232,READ,key47,84,0,false
1775590656246,READ,key19,70,1,false
1775590656254,READ,key19,63,1,false
1775590656268,READ,key68,60,0,false
1775590656264,READ,key84,81,0,false
1775590656319,READ,key39,95,0,false
1775590656320,READ,key55,97,1,false
1775590656319,READ,key90,98,0,false
1775590656317,READ,key65,98,0,false
1775590656355,READ,key40,88,0,false
1775590656356,READ,key66,99,0,false
1775590655302,WRITE,key4,1154,1,false
1775590656418,READ,key32,66,1,false
1775590656421,READ,key17,66,0,false
1775590656428,READ,key7,68,0,false
1775590656430,READ,key28,66,0,false
1775590656451,READ,key99,61,0,false
1775590656456,READ,key52,60,0,false
1775590656458,READ,key19,62,1,false
1775590656484,READ,key32,60,1,false
1775590656488,READ,key5,68,0,false
1775590656498,READ,key21,59,0,false
1775590656498,READ,key68,58,0,false
1775590656518,READ,key90,57,0,false
1775590656520,READ,key57,59,0,false
1775590656513,READ,key92,67,1,false
1775590656545,READ,key53,57,1,false
1775590656562,READ,key6,57,1,false
1775590656560,READ,key89,59,3,false
1775590656561,READ,key25,58,2,false
1775590656575,READ,key23,58,1,false
1775590656579,READ,key54,56,0,false
1775590656581,READ,key84,56,0,false
1775590656603,READ,key96,63,0,false
1775590656622,READ,key50,61,0,false
1775590656623,READ,key57,61,0,false
1775590656621,READ,key59,65,0,false
1775590656633,READ,key40,57,0,false
1775590656635,READ,key69,58,0,false
1775590656638,READ,key45,59,0,false
1775590656668,READ,key68,56,0,false
1775590656687,READ,key46,63,0,false
1775590656685,READ,key89,66,3,false
1775590656684,READ,key44,68,1,false
1775590656690,READ,key56,62,0,false
1775590656694,READ,key33,71,1,false
1775590656699,READ,key80,70,0,false
1775590656724,READ,key48,65,1,false
1775590656750,READ,key63,62,1,false
1775590656753,READ,key52,73,0,false
1775590656766,READ,key72,68,1,false
1775590656752,READ,key93,82,1,false
1775590656771,READ,key4,64,1,false
1775590656763,READ,key71,72,1,false
1775590656790,READ,key33,77,1,false
1775590656816,READ,key63,72,1,false
1775590656828,READ,key35,61,0,false
1775590656835,READ,key17,62,0,false
1775590656834,READ,key71,65,1,false
1775590656835,READ,key84,63,0,false
1775590656837,READ,key29,80,2,false
1775590656868,READ,key17,62,0,false
1775590656888,READ,key67,60,1,false
1775590656894,READ,key42,63,1,false
1775590656900,READ,key39,64,0,false
1775590656902,READ,key91,62,0,false
1775590656902,READ,key86,64,0,false
1775590656932,READ,key90,59,0,false
1775590656918,READ,key92,78,1,false
1775590656949,READ,key73,59,0,false
1775590656959,READ,key50,60,0,false
1775590656966,READ,key45,61,0,false
1775590656965,READ,key10,71,1,false
1775590656972,READ,key18,66,0,false
1775590655900,WRITE,key55,1147,1,false
1775590656993,READ,key61,59,0,false
1775590656999,READ,key89,58,3,false
1775590657010,READ,key6,58,1,false
1775590657020,READ,key2,57,0,false
1775590657028,READ,key93,58,1,false
1775590657036,READ,key6,56,1,false
1775590657038,READ,key23,58,1,false
1775590657047,READ,key19,59,1,false
1775590657052,READ,key78,58,0,false
1775590657057,READ,key44,57,1,false
1775590657069,READ,key68,58,0,false
1775590657078,READ,key39,80,0,false
1775590657128,READ,key36,84,1,false
1775590657112,READ,key76,100,0,false
1775590657094,READ,key42,118,1,false
1775590657097,READ,key99,81,0,false
1775590657117,READ,key29,61,2,false
1775590657107,READ,key92,69,1,false
1775590657086,READ,key45,90,0,false
1775590657272,READ,key94,60,1,false
1775590657273,READ,key73,60,0,false
1775590657272,READ,key73,61,0,false
1775590657275,READ,key59,68,0,false
1775590657274,READ,key92,70,1,false
1775590657278,READ,key98,71,0,false
1775590657278,READ,key63,71,1,false
1775590657279,READ,key37,70,0,false
1775590657333,READ,key25,55,2,false
1775590657333,READ,key35,59,0,false
1775590657333,READ,key36,59,1,false
1775590657345,READ,key73,55,0,false
1775590657343,READ,key59,61,0,false
1775590657349,READ,key99,56,0,false
1775590657349,READ,key45,60,0,false
1775590657349,READ,key6,61,1,false
1775590657388,READ,key43,58,0,false
1775590657393,READ,key66,56,0,false
1775590657393,READ,key5,63,0,false
1775590657401,READ,key23,59,1,false
1775590657404,READ,key69,56,0,false
1775590657406,READ,key66,58,0,false
1775590657410,READ,key22,60,1,false
1775590657410,READ,key25,60,2,false
1775590657446,READ,key62,57,0,false
1775590657451,READ,key92,60,1,false
1775590657456,READ,key71,60,1,false
1775590657462,READ,key10,59,1,false
1775590657464,READ,key87,58,1,false
1775590657462,READ,key37,62,0,false
1775590657470,READ,key81,67,3,false
1775590657470,READ,key12,70,2,false
1775590657504,READ,key87,57,1,false
1775590657511,READ,key48,56,1,false
1775590657516,READ,key63,63,1,false
1775590657522,READ,key14,58,1,false
1775590657521,READ,key10,59,1,false
1775590657525,READ,key37,70,0,false
1775590657538,READ,key14,58,1,false
1775590657541,READ,key96,56,0,false
1775590657562,READ,key31,56,1,false
1775590657567,READ,key90,60,0,false
1775590657580,READ,key2,56,0,false
1775590657581,READ,key50,57,0,false
1775590657581,READ,key46,57,0,false
1775590657596,READ,key75,56,0,false
1775590657596,READ,key20,60,0,false
1775590657597,READ,key33,59,1,false
1775590657618,READ,key77,56,0,false
1775590657627,READ,key91,57,0,false
1775590657638,READ,key95,57,0,false
1775590657637,READ,key50,59,0,false
1775590657638,READ,key72,58,1,false
1775590657653,READ,key11,58,0,false
1775590657656,READ,key73,56,0,false
1775590657656,READ,key28,58,0,false
1775590657675,READ,key1,60,2,false
1775590657685,READ,key18,55,0,false
1775590657696,READ,key55,55,1,false
1775590657696,READ,key93,63,1,false
1775590657696,READ,key99,65,0,false
1775590657711,READ,key76,55,0,false
1775590657713,READ,key49,55,0,false
1775590657715,READ,key41,59,0,false
1775590657735,READ,key62,55,0,false
1775590657740,READ,key30,58,0,false
1775590657751,READ,key77,55,0,false
1775590657760,READ,key6,57,1,false
1775590657761,READ,key87,58,1,false
1775590657766,READ,key88,55,3,false
1775590657768,READ,key46,56,0,false
1775590657774,READ,key91,58,0,false
1775590657790,READ,key10,58,1,false
1775590657798,READ,key86,57,0,false
1775590657806,READ,key39,56,0,false
1775590657817,READ,key69,57,0,false
1775590657820,READ,key37,56,0,false
1775590657822,READ,key99,57,0,false
1775590657824,READ,key81,57,3,false
1775590657832,READ,key26,57,3,false
1775590657849,READ,key61,55,0,false
1775590657855,READ,key17,56,0,false
1775590657862,READ,key45,56,0,false
1775590657874,READ,key82,59,1,false
1775590657879,READ,key46,56,0,false
1775590657876,READ,key63,59,1,false
1775590657882,READ,key16,55,1,false
1775590657889,READ,key42,55,1,false
1775590657904,READ,key84,56,0,false
1775590657911,READ,key35,58,0,false
1775590657918,READ,key49,58,0,false
1775590657934,READ,key44,57,1,false
1775590657935,READ,key17,56,0,false
1775590657935,READ,key29,57,2,false
1775590657937,READ,key74,56,2,false
1775590657945,READ,key57,55,0,false
1775590657960,READ,key28,56,0,false
1775590657969,READ,key65,55,0,false
1775590657976,READ,key99,55,0,false
1775590657991,READ,key96,57,0,false
1775590657992,READ,key79,56,2,false
1775590657992,READ,key42,57,1,false
1775590657994,READ,key97,55,1,false
1775590658000,READ,key96,55,0,false
1775590658016,READ,key39,55,0,false
1775590658024,READ,key52,56,0,false
1775590658032,READ,key99,54,0,false
1775590658049,READ,key17,55,0,false
1775590658049,READ,key68,55,0,false
1775590658049,READ,key45,55,0,false
1775590658049,READ,key48,55,1,false
1775590658056,READ,key49,55,0,false
1775590658071,READ,key29,57,2,false
1775590658081,READ,key58,55,0,false
1775590658087,READ,key45,54,0,false
1775590658104,READ,key67,61,1,false
1775590658104,READ,key82,61,1,false
1775590658105,READ,key65,60,0,false
1775590658104,READ,key26,61,3,false
1775590658111,READ,key15,56,0,false
1775590658128,READ,key87,56,1,false
1775590658137,READ,key27,55,0,false
1775590658142,READ,key51,57,1,false
1775590658165,READ,key76,56,0,false
1775590658166,READ,key47,56,0,false
1775590658165,READ,key31,57,1,false
1775590658166,READ,key58,55,0,false
1775590658167,READ,key14,55,1,false
1775590658184,READ,key2,55,0,false
1775590658193,READ,key39,55,0,false
1775590658199,READ,key97,56,1,false
1775590658222,READ,key11,55,0,false
1775590658222,READ,key0,55,1,false
1775590658222,READ,key89,55,3,false
1775590658222,READ,key99,55,0,false
1775590658222,READ,key21,55,0,false
1775590658239,READ,key79,56,2,false
1775590658248,READ,key90,56,0,false
1775590658255,READ,key78,55,0,false
1775590658278,READ,key74,55,2,false
1775590658277,READ,key14,56,1,false
1775590658278,READ,key89,55,3,false
1775590658278,READ,key57,55,0,false
1775590658278,READ,key78,56,0,false
1775590658295,READ,key90,55,0,false
1775590658305,READ,key59,56,0,false
1775590658311,READ,key19,55,1,false
1775590658333,READ,key77,55,0,false
1775590658333,READ,key14,55,1,false
1775590658333,READ,key8,56,0,false
1775590658334,READ,key11,55,0,false
1775590658335,READ,key50,54,0,false
1775590658350,READ,key70,56,0,false
1775590658361,READ,key6,56,1,false
1775590658366,READ,key57,55,0,false
1775590658389,READ,key77,56,0,false
1775590658390,READ,key63,55,1,false
1775590658390,READ,key67,55,1,false
1775590658389,READ,key74,56,2,false
1775590658390,READ,key45,55,0,false
1775590658406,READ,key18,55,0,false
1775590658418,READ,key35,55,0,false
1775590658421,READ,key18,55,0,false
1775590658445,READ,key5,55,0,false
1775590658445,READ,key10,55,1,false
1775590658445,READ,key26,55,3,false
1775590658445,READ,key8,55,0,false
1775590658446,READ,key21,54,0,false
